Import Rates,Export Rates
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.23787,0.23787
0.13101,0.13101
0.13101,0.13101
0.13101,0.13101
